,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
25773,0,744547.7299484484,997609.4124208523,357510.48302945454,50000.0,14791.562054808368,0.0
25774,0,744331.5233890977,997430.0190983776,357793.5587515921,50000.0,14490.07562059074,0.0
25775,0,744121.7317193644,997254.9531434736,358061.37523310405,50000.0,14205.432227340892,0.0
25776,0,743856.7968836062,997028.8751503287,358364.6657502999,50000.0,13881.992391593165,0.0
25777,0,744306.3999971745,997499.1011151016,358458.2172581169,50000.0,13842.87760488288,0.0
25778,0,744559.5380130023,997720.7615734288,358208.20959450694,50000.0,14119.590027894987,0.0
25779,0,744791.984700004,997919.9958954299,357948.4749959709,50000.0,14404.577580435502,0.0
25798,0,613290.7865885324,931418.1878273502,168013.50613651902,50000.0,3943.4267057521815,0.0
25799,0,613261.1587801168,931778.469097837,167614.27298871698,50000.0,4064.0732859014925,0.0
25800,0,613517.52805154,931170.2856804205,168414.8902806526,50000.0,3668.706411073686,0.0
25801,0,613650.9817462757,931641.9814830325,167998.3724895591,50000.0,3609.465140027503,0.0
25802,0,613600.4369418969,931996.986779158,167591.8535252123,50000.0,3768.902101703332,0.0
25803,0,613452.4745511201,932676.4711008397,166781.8962667808,50000.0,4225.462023397729,0.0
25804,0,613583.3405862058,932378.0816440714,167178.24610495626,50000.0,3939.834833073282,0.0
25805,0,613202.7152403388,932161.159421883,167173.52596073243,50000.0,4260.173067314632,0.0
25806,0,613162.1908691521,932507.9234356034,166781.68012899254,50000.0,4455.152554667571,0.0
25816,0,229455.72780188796,726151.8687436322,497079.5141406936,50000.0,17275.957685135672,0.0
25817,0,228526.89898580633,726937.2821923804,497126.10302911827,50000.0,18112.701511720956,0.0
25818,0,228930.26445981846,726449.5619942443,497297.70928417053,50000.0,17802.62789463004,0.0
25819,0,229313.87747171923,726797.5623042204,496399.2076286751,50000.0,17218.02247029076,0.0
25820,0,229181.46957827368,726443.8324129753,497014.35912934545,50000.0,17499.409876555284,0.0
25821,0,229437.3678170596,726404.640904105,496769.8618381026,50000.0,17204.053089695575,0.0
25822,0,228890.1977182849,726767.252541339,496928.0446786473,50000.0,17735.020564314607,0.0
25823,0,228995.2374005505,726958.9132654346,496556.26330762677,50000.0,17544.88265425295,0.0
25824,0,229302.0851224315,726076.0963494673,497356.7562315307,50000.0,17493.95447964136,0.0
25955,0,183798.7733504881,779361.3229528514,485841.672192397,50000.0,15164.842884727928,0.0
25956,0,183817.8235686915,778944.3203593948,486259.5809948052,50000.0,15538.913279242326,0.0
25957,0,184216.67823528324,778569.7090702627,486209.90146987146,50000.0,15940.749353678471,0.0
25958,0,184479.79332158892,778677.5295088321,485802.611387186,50000.0,15896.450434176902,0.0
25959,0,184444.46746664037,779095.9618873016,485401.6705557803,50000.0,15529.759983215947,0.0
25960,0,184786.3362049228,778650.5993717519,485489.62423361494,50000.0,15987.010705636229,0.0
25961,0,184879.46720421026,778297.007654541,485758.74188356247,50000.0,16309.567369722858,0.0
25962,0,184633.03770102788,778170.4265838194,486167.4399757535,50000.0,16369.362392405681,0.0
25963,0,185040.82921476124,777783.9501972813,486121.6906480374,50000.0,16786.759410316306,0.0
25964,0,663312.345509539,1035183.7086683041,105206.13779158222,50000.0,14440.278797385236,0.0
25965,0,663876.4625338105,1035750.284096422,105325.46631251383,50000.0,14809.505787343498,0.0
25966,0,663613.5479790994,1035800.2602556614,104991.08481231592,50000.0,14999.39470298,0.0
25967,0,663725.4501801444,1035384.1827951707,105483.21177695156,50000.0,14460.152562521473,0.0
25968,0,663511.4997464801,1035549.6466028063,105100.64271184358,50000.0,14760.986970651553,0.0
25969,0,664088.7840791171,1035647.3372555245,105650.9014053769,50000.0,14587.65527850813,0.0
25970,0,664487.4573858945,1035542.3607811794,106183.84413764009,50000.0,14283.444072748303,0.0
25971,0,663266.3125085743,1035450.5363742915,104918.40442716662,50000.0,14774.796585453234,0.0
25972,0,664242.4588483494,1035436.14715254,106007.34443805677,50000.0,14271.681539111438,0.0
25980,0,572855.7441403735,1105322.3812525477,63613.04629360169,50000.0,15655.900790133044,0.0
25981,0,572462.4695620916,1105021.2689239883,63688.87281109482,50000.0,15352.714024906829,0.0
25982,0,572292.3732872712,1105189.232017852,64059.48700086983,50000.0,15044.66039049908,0.0
25983,0,572175.0461238708,1104473.5256275584,63376.38236001275,50000.0,15339.350361997107,0.0
25984,0,571797.7714386467,1104317.2966502102,63603.15922589688,50000.0,14975.946914600581,0.0
25985,0,573026.7387440302,1105112.4466909468,63194.00090649305,50000.0,15989.317248276893,0.0
25986,0,572594.666301542,1104781.131999408,63277.01825842671,50000.0,15661.355181321433,0.0
25987,0,572064.738066031,1104866.934812956,63937.39787056144,50000.0,14958.574920045763,0.0
25988,0,571720.0569813426,1104532.8132130303,63928.484046100595,50000.0,14742.70005334746,0.0
25989,0,661048.6499289607,888811.5753016203,266205.61642278946,50000.0,10340.475927766885,0.0
25990,0,661231.7287611394,889059.1383172546,266270.18405675306,50000.0,9969.073409711878,0.0
25991,0,661233.0877134106,889175.1986288785,266614.11504290963,50000.0,9503.009211526678,0.0
25992,0,660284.8166701195,888315.3258053198,267544.6990357733,50000.0,9777.19958640703,0.0
25993,0,660055.7671551352,888182.3828915601,267994.5791587044,50000.0,9584.372363614062,0.0
25994,0,659843.0212690774,887873.037124856,267853.11810224137,50000.0,10088.741790483835,0.0
25995,0,661698.0191431987,889237.3688734829,265080.9067826028,50000.0,10922.343325061638,0.0
25996,0,661992.5886358238,889504.7398022627,264792.168152588,50000.0,10894.136805827162,0.0
25997,0,662064.351114434,889671.5094024035,265025.21882377536,50000.0,10447.403931333094,0.0
26482,0,581109.0397049856,1182691.4225503837,153856.73581947063,50000.0,44899.65808868123,0.0
26483,0,580911.4160921624,1181973.4162072265,153064.05945166474,50000.0,44142.424626275024,0.0
26484,0,581426.2649191644,1182811.6453232148,153730.12280978306,50000.0,44983.21776081416,0.0
26485,0,580644.9044635204,1182315.930624758,153772.34576807133,50000.0,44560.87744807441,0.0
26486,0,581331.0990773697,1182513.6313009313,153412.8187397109,50000.0,44671.46282193106,0.0
26487,0,581222.3061707168,1182204.6901423405,153093.33912608132,50000.0,44350.00482683483,0.0
26488,0,581058.8583838455,1182388.6063621507,153491.97606470002,50000.0,44574.980012683634,0.0
26489,0,580832.18246873,1182533.3454008028,153895.61114097983,50000.0,44769.989002618706,0.0
26506,0,580659.8215545326,981143.5757466849,97337.24200991524,50000.0,5605.723637915338,0.0
26507,0,580539.6340125375,981381.610363316,97033.70907319803,50000.0,5907.267667306673,0.0
26508,0,580272.7765278749,981429.6268344457,96888.9025131418,50000.0,6227.028453683974,0.0
26509,0,580251.4367612599,981710.1496394858,96573.25393471487,50000.0,6459.647120093593,0.0
26510,0,580661.5051685632,981683.1153425362,96744.42122915607,50000.0,6007.259470339607,0.0
26511,0,580918.9628095719,980953.5832538829,97637.00553776902,50000.0,5192.691241501867,0.0
26512,0,574292.6583906419,975263.2053953583,101762.15745111812,50000.0,10664.15004848145,0.0
26545,0,706064.2998485974,940901.0421544013,265427.75433472137,50000.0,20603.152471618585,0.0
26546,0,706036.0144651878,940815.4836976962,265189.0334895037,50000.0,20900.010556707326,0.0
26547,0,706319.142739672,941111.1933697363,265107.44994015456,50000.0,20863.427693783473,0.0
26548,0,706441.2380364253,941287.8854446578,265289.45793968724,50000.0,20592.548254977497,0.0
26549,0,706952.4593159792,941673.6179539888,264488.7910742549,50000.0,21310.527889875168,0.0
26550,0,706686.3670614341,941436.2488489315,264744.0028421693,50000.0,21126.428676881744,0.0
26551,0,706677.6885535935,941373.9320355417,264511.7402626663,50000.0,21404.40695521705,0.0
26552,0,697304.2254652993,931171.0152965754,265678.2966136711,50000.0,26304.377299895415,0.0
26561,0,664227.305569312,929010.5064944582,208027.36946422464,50000.0,4752.206772955165,0.0
26562,0,660710.4571676649,925924.747099028,208129.31773617497,50000.0,7135.952068481282,0.0
26563,0,660772.9769714426,926273.9918859333,207837.60687886178,50000.0,7351.711949986701,0.0
26564,0,660515.8122596337,926066.77172616,207829.79511391604,50000.0,7070.92363635024,0.0
26565,0,660517.7633902945,926333.8818387723,207568.85848624745,50000.0,7214.206737512368,0.0
26566,0,660302.0207457928,926446.717179551,207280.64069545845,50000.0,7142.610518169877,0.0
26567,0,660218.0646682548,926188.8157380504,207465.31193929468,50000.0,6942.037887192099,0.0
26568,0,659988.9171441345,926117.2979990267,207347.69034254964,50000.0,6758.468861155335,0.0
26577,0,574050.9961597603,974570.1170018703,102446.70395057723,50000.0,10921.327939731244,0.0
26578,0,574315.9619910435,974935.8931730103,102124.09273378327,50000.0,10644.940725095734,0.0
26579,0,573977.4052099787,974878.4343114685,102091.64130540592,50000.0,10981.145334567373,0.0
26619,0,600283.8065834218,1194614.1245049848,153575.61619065455,50000.0,57175.99585205318,0.0
26620,0,600444.7384655775,1194507.4304179382,153301.586598996,50000.0,56840.819939236084,0.0
26621,0,600524.5035830342,1194306.877803384,152965.3930529751,50000.0,56487.45167331724,0.0
26622,0,600533.088196097,1194823.2905983517,153659.71842241616,50000.0,57132.45009611786,0.0
26623,0,620347.0848303341,976827.6268053425,124243.29865903693,50000.0,10882.91725180214,0.0
26624,0,620528.3476376489,977334.6243944142,123829.85770105597,50000.0,11384.195974981516,0.0
26625,0,620292.3096209592,977238.7942065186,123761.19722045357,50000.0,11273.037164209287,0.0
26626,0,620023.821113816,977046.7191158134,123773.07331841884,50000.0,11070.065643460954,0.0
26641,0,581073.0509551509,1181409.8889121204,152153.03009113937,50000.0,43507.06868214701,0.0
26642,0,581172.9036108084,1180962.9881938582,151457.01363769246,50000.0,43013.63324434526,0.0
26643,0,581237.3860419615,1180435.3294799733,150684.56204962166,50000.0,42443.51994809683,0.0
26644,0,580595.2369158383,1180221.1029785373,150981.81798793346,50000.0,42283.486797220256,0.0
26645,0,581120.4516727822,1181181.4272904259,151800.48464113317,50000.0,43254.55313004237,0.0
26646,0,580833.8639950163,1180830.1480967023,151587.06775073853,50000.0,42910.793741224385,0.0
26647,0,580836.0080235539,1180577.7635282695,151243.72636088153,50000.0,42638.71278435773,0.0
26648,0,580943.9130632387,1180427.8169595432,150942.32777061142,50000.0,42465.700382940566,0.0
26665,0,615289.819805874,1203978.6645862518,154900.33900618943,50000.0,52115.190583774194,0.0
27122,0,322703.08158932097,714541.1271045167,425529.8875533829,50000.0,5426.175306915627,0.0
27123,0,323074.94534195727,714166.1173446815,425660.68003222154,50000.0,5179.02933789471,0.0
27124,0,323054.07990401593,713875.6993391142,425982.7196826634,50000.0,4849.775453418284,0.0
27125,0,322657.47877815977,714239.9308325641,425880.81894058787,50000.0,5077.102953086172,0.0
27126,0,322731.37851770787,713865.432692603,426224.1803864762,50000.0,4695.499086469549,0.0
27127,0,323071.9622337867,713558.3465232181,426305.89217967767,50000.0,4509.251441216185,0.0
27128,0,323401.2180422835,713762.1673024885,425855.2137131497,50000.0,4902.501357606561,0.0
27129,0,322480.7857223709,713909.8859135066,426356.46402002266,50000.0,4648.837724993509,0.0
27130,0,464823.551767511,918349.7412114843,173217.76921439727,50000.0,31314.75519682736,0.0
27131,0,465007.6667390363,918517.3534676341,173003.4225866523,50000.0,31317.734702933743,0.0
27132,0,465176.5881154285,918591.8219118163,172865.0228940232,50000.0,31250.965350723127,0.0
27133,0,464749.27231464785,918682.5495135039,173010.82665628046,50000.0,31668.998556750055,0.0
27134,0,464979.3885496246,918359.3157977896,173133.4580206683,50000.0,31199.614377872662,0.0
27135,0,464890.3377316266,918731.3767683199,172904.82700656046,50000.0,31600.966797678353,0.0
27136,0,465036.00332907727,918675.3929206488,172873.43212236298,50000.0,31436.214319775052,0.0
27137,0,464859.07022251916,918591.9889728137,173022.49226724548,50000.0,31501.5987890367,0.0
27146,0,459416.853455909,932574.7807605152,166409.7073841665,50000.0,48565.61433091617,0.0
27147,0,459212.22186210833,932446.0423776257,166613.44141385675,50000.0,48593.35699785025,0.0
27148,0,459111.6374599795,932585.4021966772,166585.1917626256,50000.0,48799.99389622925,0.0
27149,0,458965.4497743202,932670.6485577205,166618.76506381328,50000.0,48988.79668726396,0.0
27150,0,459275.06355509977,932698.0919137986,166416.1542426017,50000.0,48787.16802338946,0.0
27151,0,459165.9310461823,932814.9617021688,166407.49131847845,50000.0,48978.66809226388,0.0
27152,0,459390.1332869604,932979.5489401026,166169.24871849333,50000.0,48971.52262333925,0.0
27153,0,459033.80585783365,932913.5437922042,166424.43379538372,50000.0,49169.67123616773,0.0
27162,0,215554.14877797468,744645.026956112,489613.96545863186,50000.0,24011.7795548071,0.0
27163,0,214723.6479858202,745425.0302922003,489605.84499259345,50000.0,23957.512976573824,0.0
27164,0,215393.4652597191,744529.6219169517,489935.9464763076,50000.0,24329.618836664085,0.0
27165,0,215709.16118698916,744808.3189762238,489240.90496653,50000.0,23641.34387725998,0.0
27166,0,215310.01252723852,744418.1108588525,490166.2418812478,50000.0,24559.252443063073,0.0
27167,0,215089.93272414245,744974.2888297904,489738.6781649131,50000.0,24109.152582687755,0.0
27168,0,214940.92445013922,744856.4946868254,490050.48847426614,50000.0,24418.506688339596,0.0
27169,0,215313.63960445844,745206.2954862692,489204.78385185223,50000.0,23577.88403936521,0.0
27170,0,187508.56805480647,759193.1761448457,504780.4688000531,50000.0,8881.154474391906,0.0
27171,0,187450.59473164682,758727.3752896764,505444.93963480555,50000.0,9195.682439531227,0.0
27172,0,187509.86731603846,759457.513522369,504444.137945037,50000.0,8707.546117756645,0.0
27173,0,187081.2390969476,759958.9675558567,504341.1821979559,50000.0,8194.936453772796,0.0
27174,0,187048.26612988205,759685.2887511741,504727.8273426476,50000.0,8360.666362379703,0.0
27175,0,186958.5878418345,759486.4797138819,505091.1477839483,50000.0,8467.866310572157,0.0
27176,0,186974.34470298424,759209.0417025324,505424.27544341725,50000.0,8681.342940727729,0.0
27177,0,187473.71427897114,758979.6572633372,505094.8855590581,50000.0,9017.134122336216,0.0
27194,0,230146.80296005934,726245.4949323089,496160.03646173363,50000.0,16406.89526915871,0.0
27195,0,230145.27689918462,726004.6267274296,496476.1506047635,50000.0,16493.31780868608,0.0
27196,0,229717.79223515233,726490.3113275935,496334.5411777283,50000.0,16837.51194947674,0.0
27197,0,229999.23566097548,725922.1770936849,496752.3323073716,50000.0,16701.42318180183,0.0
27198,0,230387.18431805685,726105.9720970381,496065.56578005705,50000.0,16166.506923621711,0.0
27199,0,229810.70900924728,726641.1707328635,496030.996422523,50000.0,16678.314705133365,0.0
27246,0,617787.1285178381,925281.2617733027,177276.0640174025,50000.0,5530.181517242078,0.0
27247,0,618000.3687276777,924726.659133179,177992.01772382585,50000.0,5412.0208821311435,0.0
27248,0,618129.9610318493,925847.2724157895,176899.882920586,50000.0,5173.989363577409,0.0
27249,0,616473.2139962586,923922.6797331213,177876.10919269637,50000.0,6958.5958872419615,0.0
27250,0,616801.0924583627,924466.9067935534,177509.98296197708,50000.0,6560.74831657523,0.0
27251,0,613133.3294200384,928751.5322272184,170735.02635320663,50000.0,4557.719171497729,0.0
27252,0,613345.1963973762,927913.1355529323,171749.1804005209,50000.0,4930.712231354621,0.0
27253,0,613074.3202019786,928399.5909973925,171070.64921733786,50000.0,4784.544605276607,0.0
27262,0,183707.9929235694,817711.8303956283,452333.4385212555,50000.0,22883.088016894984,0.0
27263,0,183988.38875184103,817283.9218334408,452365.5851216698,50000.0,23111.56039864972,0.0
27264,0,184024.12166147603,817624.4523167891,452084.9136099059,50000.0,22747.258024770283,0.0
27265,0,183673.5489414402,817405.4193798201,452588.188056293,50000.0,23211.40428455579,0.0
27266,0,184328.64956862337,817304.4079321269,452015.62286694336,50000.0,22855.957770055706,0.0
27267,0,184181.0913664658,816787.5642673288,452534.9459670137,50000.0,23475.777946856593,0.0
27268,0,184409.68376639436,816862.9152658941,452255.0113614308,50000.0,23244.11618619755,0.0
27269,0,183835.0176173348,816920.0736624607,452780.1040016344,50000.0,23581.94932930097,0.0
27285,0,235054.01060189036,746631.0175934277,466597.1358989663,50000.0,10732.378170318405,0.0
27286,0,236110.22205311133,746251.1918586039,465953.9398140678,50000.0,9834.010951446136,0.0
27287,0,236356.64753628647,746613.5326299594,465311.05305749684,50000.0,9860.081219769196,0.0
27288,0,234805.78387290993,746307.4143954588,467202.5053299276,50000.0,10799.81080649768,0.0
27289,0,236230.9495681214,746427.587208316,465639.9682575326,50000.0,9840.887236173554,0.0
27290,0,235777.99847781417,745757.094654947,466829.85984338657,50000.0,9864.845483445364,0.0
27291,0,235895.35931813557,745934.5162190347,466516.86431836,50000.0,9846.014509383682,0.0
27292,0,234931.89757840277,746472.751716314,466893.7115527117,50000.0,10761.58388454635,0.0
