,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
71642,0,386321.34758063586,491839.42180986167,359638.2152042052,50000.0,50093.2297269856,0.0
71643,0,383939.868017289,491619.9813804771,357697.7552436632,50000.0,50034.793825141176,0.0
71644,0,383681.23569104733,491326.52875918604,357422.0309348005,50000.0,50327.24847427754,0.0
71645,0,396124.6551233508,505712.0301510249,370740.35372440977,50000.0,36001.9863095359,0.0
71646,0,396577.889575113,505750.5731528536,371107.0891195357,50000.0,36024.258482493315,0.0
71647,0,395274.66359300376,494816.4599771405,367473.81575468363,50000.0,49975.92363040365,0.0
71648,0,395003.8651445826,494456.64601078036,367387.3763829531,50000.0,50501.354396228446,0.0
71649,0,517138.9177326161,660571.2395309291,503269.2219047059,50000.0,78836.67335154174,0.0
71650,0,517034.2668566715,660364.5831807073,503135.1876546809,50000.0,78591.92366927932,0.0
71651,0,502043.7572683507,600035.4466895541,477722.6431756206,50000.0,24709.38899647969,0.0
71652,0,501524.3255769023,599501.0325148626,477339.400305619,50000.0,25316.51811873504,0.0
71653,0,500866.67497057165,598844.3550847943,476716.1526037785,50000.0,25806.683826975972,0.0
71654,0,580117.6144298436,730428.9461591061,569072.2433899594,50000.0,63067.23396222459,0.0
71655,0,580857.8643429445,730918.9958917481,569753.8135135145,50000.0,62187.149167317744,0.0
71656,0,581033.0001957181,731231.1986150075,569968.8278257989,50000.0,62153.1457996289,0.0
71657,0,581348.1977076298,731560.8136697328,570292.1707495475,50000.0,61886.73391452376,0.0
71658,0,617414.6632711514,745080.5128051455,600936.6774923968,50000.0,3428.480319510401,0.0
71659,0,617727.1182568341,745363.6807857736,601245.8420005769,50000.0,3739.6388419054356,0.0
71660,0,668901.4101289201,809717.4937239646,656376.29901529,50000.0,29753.209966350714,0.0
71661,0,668480.2658522718,809343.3778063747,655962.9337562616,50000.0,29365.78624675348,0.0
71662,0,695535.6152504173,829241.1416909527,681462.9231227281,50000.0,41156.80351542491,0.0
71663,0,694365.9775272886,828081.1838106804,680283.9372699203,50000.0,42202.98652743983,0.0
71664,0,694429.4981331798,827994.6961216079,680310.226031975,50000.0,41994.154866670855,0.0
71665,0,695681.1320293937,829534.2376743284,681647.1775515658,50000.0,41189.73151607971,0.0
71666,0,694866.7613585932,828578.4559439789,680788.887846249,50000.0,41754.84178663244,0.0
71667,0,684065.6659120327,813836.5127709925,668887.8915207202,50000.0,40193.721778130624,0.0
71668,0,695430.380179263,828896.8753121792,681296.2990217736,50000.0,41001.10742932976,0.0
71669,0,683912.0853810047,813542.7970997822,668697.7780161974,50000.0,39939.92359742046,0.0
71670,0,717604.7807673591,840085.9287274354,700978.148186806,50000.0,13940.265672317062,0.0
71671,0,717200.3656663258,839888.3932309084,700619.80762796,50000.0,14461.768273694293,0.0
71672,0,717231.1886992616,839781.7064289802,700617.6692631035,50000.0,14337.607260757379,0.0
71673,0,717572.2779665831,840192.4611145536,700978.9499293831,50000.0,14065.088786884258,0.0
71674,0,769284.8693285782,917945.1027508859,759734.4900009539,50000.0,12578.243182125096,0.0
71675,0,769697.804008582,918345.4444533604,760147.3468396063,50000.0,12165.36652455565,0.0
71676,0,769219.8919794564,918444.8730350658,759818.5014421345,50000.0,12660.081132787827,0.0
71677,0,769539.2723852021,918663.2065650612,760113.6207686104,50000.0,12317.339576998504,0.0
71678,0,769070.7257563071,918184.0262358572,759638.5724138767,50000.0,12778.742586529735,0.0
71679,0,768642.4611803069,917830.3618394985,759226.7008166407,50000.0,13218.821845871116,0.0
71680,0,768672.1912598305,917716.5951077931,759218.6513195488,50000.0,13164.173503500573,0.0
71681,0,768162.3555406628,917223.9415116628,758709.3468611089,50000.0,13673.458682351036,0.0
71682,0,767967.420069611,916924.9650002162,758485.3203852128,50000.0,13863.245788587481,0.0
71683,0,769121.392538342,918100.7136464432,759654.1565713881,50000.0,12711.139886585512,0.0
71684,0,712579.3456648326,835812.4753086036,696085.3079419282,50000.0,19172.196201513787,0.0
71685,0,712648.1639435923,835996.0249412496,696182.6422151881,50000.0,19192.5697061095,0.0
71686,0,711289.8193071614,834084.9672331789,694676.8178312749,50000.0,20154.46167112861,0.0
71687,0,711707.3447270285,834520.6343030669,695102.8907077268,50000.0,19758.8860669799,0.0
71688,0,712165.2893999314,835088.7661822048,695592.0778571414,50000.0,19372.85354213218,0.0
71689,0,712643.4608663786,835591.2514509227,696080.8840562322,50000.0,18929.672434410477,0.0
71690,0,712126.8288341535,835301.6729783855,695614.1683291353,50000.0,19557.767279708787,0.0
71691,0,712947.8504705344,836397.3781124818,696509.9688565158,50000.0,18994.77518616944,0.0
71692,0,917287.001548397,1061009.867278663,907447.7279903026,50000.0,39458.18190928252,0.0
71693,0,916537.1618662336,1060506.0875042055,906756.6054290482,50000.0,38689.82322993726,0.0
71694,0,917789.6152549607,1061312.1649341304,907901.9626723361,50000.0,39991.059279527806,0.0
71695,0,916932.1689700672,1060758.4276685829,907117.3328161784,50000.0,39093.25170026157,0.0
71696,0,917056.3073229954,1061032.614971542,907280.6243946005,50000.0,39208.20026333952,0.0
71697,0,963331.1283603543,1111279.879405529,954830.3928507632,50000.0,38822.677393965,0.0
71698,0,963906.0072283554,1111828.4836358184,955401.4272744015,50000.0,39160.24470492435,0.0
71699,0,963949.1304028294,1111746.4227392224,955412.366466206,50000.0,39644.45269097332,0.0
71700,0,964057.9773451372,1111752.5664638276,955495.1982353043,50000.0,40072.984211652234,0.0
71701,0,963259.9882455098,1111057.0968301692,954719.6274705468,50000.0,39362.80414019902,0.0
71702,0,963303.3194811863,1110976.815404533,954731.1955885306,50000.0,39845.80778132357,0.0
71703,0,1013436.0589832488,1150820.0585875206,996002.9745772379,50000.0,69989.72599722573,0.0
71704,0,1013638.4606916307,1150994.5319292494,996096.1247586114,50000.0,69800.94143323082,0.0
71705,0,1013369.9897346242,1150694.6016357376,995780.6844066248,50000.0,70088.24755440446,0.0
71706,0,1013613.3036814763,1150916.6965841316,995927.2692179548,50000.0,69855.05352937631,0.0
71707,0,1013332.7703442025,1150608.4482309043,995612.1165609546,50000.0,70152.86814378202,0.0
71708,0,1013551.3741451531,1150807.0903746053,995741.298889969,50000.0,69944.14104046271,0.0
71709,0,1013549.6053038364,1150756.693549571,995603.6148481189,50000.0,69973.89874455814,0.0
71710,0,1013294.9528000361,1150523.380278172,995447.7692244576,50000.0,70217.81691481087,0.0
71711,0,1006609.3211019539,1190727.1875244882,1008314.1272250813,50000.0,10132.39544592844,0.0
71712,0,1006959.6450213471,1191064.5605855302,1008661.9939644245,50000.0,9786.486906284035,0.0
71713,0,1006798.6567019846,1190943.4433525358,1008512.1861494321,50000.0,9995.067185063552,0.0
71714,0,970903.647137644,1139449.590199791,967977.4521829516,50000.0,19861.68795848095,0.0
71715,0,970906.7623563561,1139365.586794798,967956.2576876917,50000.0,19467.467646537465,0.0
71716,0,835375.6874443179,1018923.9703370878,836104.7690382864,50000.0,34705.48834938889,0.0
71717,0,794962.17380337,993969.8735048609,800295.8880561461,50000.0,41581.843873369755,0.0
71718,0,803776.04373855,979345.4335093431,801949.6695379731,50000.0,12337.553784374453,0.0
71719,0,803298.5310800116,978885.8116691029,801474.3507295502,50000.0,12360.093495179812,0.0
71720,0,803584.2628570889,978972.3972095125,801703.7063851055,50000.0,11576.617899334133,0.0
71721,0,802985.7473607097,978432.1150827396,801118.3918825764,50000.0,11764.473165285204,0.0
71722,0,803885.1561556094,979117.4153427809,801961.0001740807,50000.0,10977.928167866936,0.0
71723,0,774703.0088932718,954977.0569080417,774079.5225953416,50000.0,30766.947428204694,0.0
71724,0,774969.570438519,955184.2251850972,774330.0752791554,50000.0,30532.605441608393,0.0
71725,0,774723.137043336,954916.5618630364,774075.6604948748,50000.0,30793.63718914958,0.0
71726,0,774874.6294721321,955040.4864670766,774219.9086286359,50000.0,30657.86300914002,0.0
71727,0,774708.2006971119,954860.5942011446,774048.3514043887,50000.0,30833.921015523352,0.0
71728,0,774725.8560417295,954812.776159592,774046.5426686632,50000.0,30858.251501884908,0.0
71729,0,1173870.5419235495,1336729.2694401715,1170179.803397099,50000.0,43585.93283203875,0.0
71730,0,1174304.9311807978,1337125.9208673614,1170605.4660042913,50000.0,43444.880818951686,0.0
71731,0,1175524.620818466,1338492.9605880945,1171868.9024483482,50000.0,44455.94754422394,0.0
71732,0,1175979.8817789154,1338939.6704484345,1172323.3640661428,50000.0,44494.26842011404,0.0
71733,0,1176433.1550066285,1339380.6269570051,1172774.8156237989,50000.0,44516.233241866306,0.0
71734,0,1176496.6102537601,1339532.0794722429,1172862.1995781006,50000.0,45009.23989420742,0.0
71735,0,1176925.720626915,1339932.2281701437,1173284.919139361,50000.0,44940.10577728687,0.0
71736,0,1177368.0193694774,1340306.6868241774,1173710.3931687356,50000.0,44666.36157321952,0.0
71737,0,1177795.0768933618,1340906.7943876237,1174185.5056537346,50000.0,45705.12410513083,0.0
71738,0,1177625.3140802004,1340826.7414272625,1174039.3773967926,50000.0,46155.37526371258,0.0
71739,0,1169092.1684560087,1331687.7275479066,1165314.6142346675,50000.0,41720.5532170794,0.0
71740,0,1169591.0377553543,1332219.7611102473,1165824.083683317,50000.0,41920.188526881306,0.0
71741,0,1169088.4477514483,1331768.1245294556,1165333.5348697794,50000.0,42178.244236264865,0.0
71742,0,1169501.535956541,1332045.7603437318,1165711.5307775373,50000.0,41456.12059054849,0.0
71743,0,1168755.739565252,1331518.6876361205,1165022.1459137762,50000.0,42621.62914957442,0.0
71744,0,1168959.8220128897,1331800.1993360177,1165247.7766325073,50000.0,43049.01783674243,0.0
71745,0,1169388.1245893065,1332188.6604269918,1165666.77478834,50000.0,42847.655044525796,0.0
71746,0,1169478.6707836927,1332195.5078486025,1165735.07326887,50000.0,42395.37349474581,0.0
71747,0,1086808.110586726,1256905.7621160431,1084794.421583365,50000.0,25596.978229326494,0.0
71748,0,1070211.1478868006,1242340.9176773904,1068703.6650431007,50000.0,41859.32925990396,0.0
71749,0,1034435.0545338391,1201094.4409083899,1031263.4103899418,50000.0,5484.868547688141,0.0
71750,0,1034008.9149855758,1200659.582154033,1030833.0998862991,50000.0,5906.900236193987,0.0
71751,0,1033983.3155122843,1200553.51445415,1030785.2025256114,50000.0,6109.067970601066,0.0
71752,0,1033730.9520869944,1200231.5884863774,1030512.613044485,50000.0,6509.557166156486,0.0
71753,0,688216.7305681864,779534.5556945003,570158.3754550553,50000.0,26061.36940840285,0.0
71754,0,652643.626225102,746764.5013479636,579017.9331891931,50000.0,6843.862456164672,0.0
71755,0,711660.7743951348,812404.3455936477,664345.6799875292,50000.0,12720.277114012417,0.0
71756,0,655544.4916028065,750657.6401876265,594765.2557156768,50000.0,5816.0018975801695,0.0
71757,0,549089.9269571078,645723.6611237284,530654.3513104344,50000.0,38185.30274033871,0.0
71758,0,602258.6678967738,695272.2356133901,529997.2789474109,50000.0,20424.180091881226,0.0
71759,0,595048.431395874,686652.4869655546,508460.312185702,50000.0,29413.366089149633,0.0
71760,0,593121.6661621063,684255.6723876668,501854.1086290436,50000.0,33592.539558380246,0.0
71761,0,446241.4206574152,543439.1964193245,431089.15701006795,50000.0,24408.74149660168,0.0
71762,0,446122.9922765558,543311.6634745151,431037.28422831226,50000.0,24332.575117810393,0.0
71763,0,446360.8587639912,543567.7565995529,431141.79162588576,50000.0,24486.30472711338,0.0
71764,0,449123.1692212229,546149.4942973383,434807.4246771469,50000.0,20515.388212269125,0.0
71765,0,449335.858310638,546368.220840776,434966.24081359647,50000.0,20511.796185248826,0.0
71766,0,449549.1904795207,546587.5217453748,435126.063257113,50000.0,20509.82373139923,0.0
71767,0,444534.41259685124,541704.7035054804,429690.9461236943,50000.0,24894.780111034954,0.0
71768,0,444745.3059557131,541899.2705523021,429986.95866602083,50000.0,24550.78128994935,0.0
71769,0,447111.8069975692,544207.545301324,432526.7552439479,50000.0,22486.598198473188,0.0
71770,0,447335.02282066294,544437.7368822955,432688.9864054121,50000.0,22479.249195222892,0.0
71771,0,446961.4142031327,544073.897283386,432284.410776457,50000.0,22804.597855776316,0.0
71772,0,438736.046815866,536107.5291718261,423088.75963184587,50000.0,31028.804459855688,0.0
71773,0,438934.4831781636,536314.3674048973,423216.9032470403,50000.0,31019.18021173144,0.0
71774,0,438531.8759481854,535985.1237950467,422373.59081596456,50000.0,32257.03988089381,0.0
71775,0,425071.15198619873,522264.130911162,411718.7022589837,50000.0,39286.71988307848,0.0
71776,0,464356.7960207807,561350.9656888698,449076.4524635571,50000.0,18788.56551067863,0.0
71777,0,460091.95521597436,557058.44687502,445298.2317639051,50000.0,17406.282959877277,0.0
71778,0,460385.43288412597,557341.9084134211,445630.6816454577,50000.0,17266.265612157033,0.0
71779,0,460664.28626789927,557610.9154720297,445948.5243028716,50000.0,17132.632868394216,0.0
71780,0,460924.5062851333,557862.3204357533,446242.81790610065,50000.0,17018.84474023038,0.0
71781,0,453827.13484287844,551459.0376215952,435281.41104645946,50000.0,29408.023462794055,0.0
71782,0,454045.04067469545,551664.2867929497,435566.4875797052,50000.0,29150.913968914683,0.0
71783,0,523673.25592055713,616736.5139389995,481983.796999839,50000.0,25693.237320382832,0.0
71784,0,464957.29918371624,561928.5668704052,449772.49325247295,50000.0,18612.931363565305,0.0
71785,0,453723.4170134112,551336.6111958846,435309.5963471224,50000.0,29080.87077893029,0.0
71786,0,460866.5480204735,557939.6261906442,445360.9228926964,50000.0,19336.8673654087,0.0
71787,0,460575.97910207784,557656.5126234983,445046.07806504896,50000.0,19429.0028040132,0.0
71788,0,466811.04560529004,563826.8379155252,451218.22066260735,50000.0,20060.885521958528,0.0
71789,0,469381.75813937845,566591.6207383773,452399.80335053784,50000.0,24336.940146284636,0.0
71790,0,469005.4486701493,566202.6022320295,452130.25299545354,50000.0,23957.680721353285,0.0
71791,0,468226.4294517987,564355.6761664561,457703.89115055616,50000.0,9840.72971682449,0.0
71792,0,467781.7266480243,563897.6243354438,457366.04754907376,50000.0,9342.378602299821,0.0
71793,0,467338.0472678826,563440.5937309582,457029.1338275523,50000.0,8845.258720919892,0.0
71794,0,458564.1438606572,555092.3176025462,446493.114527493,50000.0,9983.933949720988,0.0
71795,0,466823.5852201743,563247.6594783048,454736.9242247787,50000.0,11494.620204506267,0.0
71796,0,457412.0882195292,554218.4918239247,443788.248967374,50000.0,14642.663081637776,0.0
71797,0,457723.55571188394,554553.3461574491,443935.8112402246,50000.0,15014.804050036872,0.0
71798,0,460783.02848893945,557416.7235729161,447928.15532197047,50000.0,11903.366656138769,0.0
71799,0,461115.3209649649,557747.8207494493,448242.50609533826,50000.0,11946.782697629798,0.0
71800,0,460956.9127564717,557601.9492614277,448022.3363693413,50000.0,12121.43168781028,0.0
71801,0,468941.9892971046,565247.2002007712,457378.46624397114,50000.0,11856.462038918713,0.0
71802,0,468834.9204699627,565116.0287370782,457415.6610401581,50000.0,11547.7315955718,0.0
71803,0,468727.8532425483,564984.9478295771,457452.0300258495,50000.0,11246.565615034966,0.0
71804,0,318050.79892256716,414941.1912274331,318974.1493351577,50000.0,20412.958378111078,0.0
71805,0,318329.1305750505,415193.092925144,319370.68437968823,50000.0,20038.815393223027,0.0
71806,0,317845.90954601794,414710.30914202356,318958.3670980304,50000.0,20155.01769132412,0.0
71807,0,318191.17981685535,415025.8203393982,319431.2333797482,50000.0,19724.61848919267,0.0
71808,0,364880.21955749043,463334.3070867339,348930.49523505714,50000.0,25156.932814818392,0.0
71809,0,364265.1753820714,462694.075452198,348579.26024039753,50000.0,24805.746413636647,0.0
71810,0,364549.5250305185,462946.9734457297,349068.30841605185,50000.0,24239.89261487867,0.0
71811,0,364142.1925657983,462519.2208823148,348862.7410404296,50000.0,23955.444779376317,0.0
71812,0,418547.8253558242,515567.011259444,406858.0788459582,50000.0,36566.057131569025,0.0
71813,0,418195.21606195375,515220.0386667324,406502.663190185,50000.0,36345.49742758197,0.0
71814,0,417801.4560211637,514840.41682664613,406057.3837563155,50000.0,36182.925142185944,0.0
71815,0,417414.2470061307,514471.45908606856,405592.51980952674,50000.0,36073.36948008004,0.0
71816,0,379738.8186911746,475080.0678735027,381388.96832333086,50000.0,11246.752443277031,0.0
71817,0,378471.07031129044,473802.933780006,380309.2010205786,50000.0,12524.430056253934,0.0
71818,0,379732.19133476506,475140.42571182107,381033.7375596267,50000.0,11211.984912187136,0.0
71819,0,379414.54849414056,474858.4472016507,380564.0472210765,50000.0,11533.019760755287,0.0
71820,0,375560.6652675883,470734.5042495683,378536.9187968221,50000.0,15715.993538028824,0.0
71821,0,375590.01153490786,470735.0487822929,378710.36803392426,50000.0,15763.687864727219,0.0
